First_Data_Set_Name,Second_Data_Set_Name,Wasserstein_Distance_Normalized,Wasserstein_Distance_Not_Normalized
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser004_converted_and_labeled_data.gz,1.4161663395420244e-05,780.2608695652173
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser004_converted_and_labeled_data.gz,5.538319693857474e-05,1189.0869565217388
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0002821555770169727,3012.565217391303
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.7337747568702292e-05,1639.7391304347823
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser004_converted_and_labeled_data.gz,4.519094976864894e-05,1093.6521739130433
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.1270994514594944e-05,253.69565217391295
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser004_converted_and_labeled_data.gz,5.6124744037157806e-05,1253.260869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser004_converted_and_labeled_data.gz,4.746082877338157e-05,952.8260869565214
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser004_converted_and_labeled_data.gz,2.6145182487347032e-05,744.6956521739128
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser004_converted_and_labeled_data.gz,3.6264812447293744e-05,906.6521739130433
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser004_converted_and_labeled_data.gz,3.1576200514844993e-05,496.9565217391304
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser004_converted_and_labeled_data.gz,5.975415771204383e-05,940.6956521739132
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser004_converted_and_labeled_data.gz,5.975383249399812e-05,1277.6521739130433
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser004_converted_and_labeled_data.gz,3.363446334921445e-05,331.6086956521738
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser004_converted_and_labeled_data.gz,6.9763447102281e-05,948.8695652173915
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser004_converted_and_labeled_data.gz,3.4913172524766353e-05,1480.9130434782605
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser004_converted_and_labeled_data.gz,4.023125348193171e-05,370.08695652173907
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser004_converted_and_labeled_data.gz,3.65364261942826e-05,514.391304347826
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.1971843069823035e-05,163.60869565217382
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser004_converted_and_labeled_data.gz,3.782113463734049e-05,410.39130434782595
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.602642767346063e-05,151.56521739130432
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser004_converted_and_labeled_data.gz,1.9079054373640967e-05,2178.0869565217386
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser004_converted_and_labeled_data.gz,8.539154861399062e-05,1610.086956521739
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser004_converted_and_labeled_data.gz,1.789925952831291e-05,151.08695652173904
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser004_converted_and_labeled_data.gz,2.4093914091529213e-05,197.1304347826086
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.5152400032873206e-05,356.3913043478259
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser004_converted_and_labeled_data.gz,7.025709899629406e-05,1452.8260869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser004_converted_and_labeled_data.gz,2.8955023506119875e-05,1983.3043478260865
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser004_converted_and_labeled_data.gz,3.969749650851665e-05,531.8260869565215
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.3586454168343112e-05,184.13043478260863
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser004_converted_and_labeled_data.gz,1.9397086676659865e-05,261.39130434782595
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0003029713170160481,59563.59090909089
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser004_converted_and_labeled_data.gz,8.568430010500491e-05,54757.47826086955
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0002562797146282254,57451.73913043477
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0002930230959796146,59481.63636363634
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00026212691593974804,58334.95454545453
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0003002358564287601,59599.95454545453
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00029059048914258984,59272.772727272706
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0002765410957766206,59138.727272727265
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.000288194130766589,59333.499999999985
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00027872949345054336,58292.54545454544
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00025650054234790584,58438.909090909074
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0003042919804989343,59623.27272727271
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00028166382480035316,58691.136363636346
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0002555255089504235,55635.1304347826
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00027863590851828285,59826.31818181816
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00027305428333166944,56139.5652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.000268657543550688,56276.043478260865
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00025132998095804033,55984.99999999999
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00028640583692477926,58775.499999999985
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0002674952733538659,58463.272727272706
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00026707953806992557,60646.54545454544
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0002814259578755678,59186.909090909074
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0002587213153156296,55945.173913043465
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00027604572006271013,58512.272727272706
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0002628923571419098,56187.6956521739
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.000267844088544936,58976.6818181818
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00027545838417507773,60394.6818181818
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00027511360968010085,56336.52173913043
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0002610887126562398,55963.43478260869
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0002723683836928625,58408.72727272725
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser004_converted_and_labeled_data.gz,3.8347773873887834e-05,1006.0833333333333
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00029306633368165254,3018.608695652173
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.9645680892429657e-05,1562.1304347826085
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser004_converted_and_labeled_data.gz,2.8441634407588482e-05,913.3749999999998
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.9305848311532252e-05,344.95652173913044
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser004_converted_and_labeled_data.gz,3.8964952750391786e-05,1066.9166666666665
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser004_converted_and_labeled_data.gz,3.0661179016818354e-05,778.9999999999999
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.2864628928385366e-05,610.5416666666665
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser004_converted_and_labeled_data.gz,2.044282387853756e-05,738.7499999999999
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.6549183867333817e-05,436.47826086956525
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser004_converted_and_labeled_data.gz,6.360798980103713e-05,878.3913043478263
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser004_converted_and_labeled_data.gz,4.222603808071197e-05,1087.4583333333335
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.838248539054879e-05,204.08695652173904
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser004_converted_and_labeled_data.gz,6.19826720496962e-05,937.8695652173917
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.951828640479295e-05,1341.3913043478258
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.4805104224587772e-05,294.73913043478257
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.1149409441598658e-05,375.4782608695651
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.0113319838040237e-05,260.52173913043475
